[Setup] node dataset path: datasets/lfb-records-jan2009-dec2020.csv
[Setup] station dataset path: datasets/lfb-stations-dec2020.csv
[Benchmark] maximum agents: 10
[Benchmark] node-to-agent ratios: [1.0, 2.0, 4.0, 6.0, 8.0, 10.0]
[  341] CTS [messagesSent: 14.0, networkLoad: 316.0, NCCCs: 7.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 13.333334, CPU time (ms): 2.0]
[  342] DSA-SDP [messagesSent: 12.0, networkLoad: 96.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 38.88889, CPU time (ms): 3.0]
[  342] FMS-ADVP [messagesSent: 3016.0, networkLoad: 24792.0, NCCCs: 610.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 50.0, CPU time (ms): 8.0]
[  342] CTS [messagesSent: 16.0, networkLoad: 339.0, NCCCs: 8.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 33.333336, CPU time (ms): 1.0]
[  343] DSA-SDP [messagesSent: 94.0, networkLoad: 752.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 11.666667, CPU time (ms): 30.0]
[  343] FMS-ADVP [messagesSent: 118132.0, networkLoad: 952752.0, NCCCs: 2218762.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 15.000001, CPU time (ms): 6498.0]
[  343] CTS [messagesSent: 30.0, networkLoad: 1196.0, NCCCs: 15.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 15.000001, CPU time (ms): 9.0]
[  344] DSA-SDP [messagesSent: 2.0, networkLoad: 16.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 8.333334, CPU time (ms): 1.0]
[  344] FMS-ADVP [messagesSent: 724.0, networkLoad: 6040.0, NCCCs: 154.0, medianCoalitionSize: 2.0, percentageOfVisitedNodes: 16.666668, CPU time (ms): 2.0]
[  344] CTS [messagesSent: 8.0, networkLoad: 104.0, NCCCs: 4.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 16.666668, CPU time (ms): 1.0]
[  345] DSA-SDP [messagesSent: 96.0, networkLoad: 768.0, NCCCs: 155.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 11.666667, CPU time (ms): 40.0]
[  345] FMS-ADVP [messagesSent: 129502.0, networkLoad: 1044640.0, NCCCs: 2225800.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 18.333334, CPU time (ms): 6412.0]
[  345] CTS [messagesSent: 32.0, networkLoad: 1473.0, NCCCs: 16.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 18.333334, CPU time (ms): 20.0]
[  346] DSA-SDP [messagesSent: 6.0, networkLoad: 48.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 27.777779, CPU time (ms): 3.0]
[  346] FMS-ADVP [messagesSent: 1724.0, networkLoad: 14128.0, NCCCs: 378.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 22.222223, CPU time (ms): 6.0]
[  346] CTS [messagesSent: 12.0, networkLoad: 278.0, NCCCs: 6.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 27.777779, CPU time (ms): 2.0]
[  347] DSA-SDP [messagesSent: 14.0, networkLoad: 112.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 8.333334, CPU time (ms): 3.0]
[  347] FMS-ADVP [messagesSent: 4832.0, networkLoad: 39400.0, NCCCs: 1626.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 12.5, CPU time (ms): 18.0]
[  347] CTS [messagesSent: 14.0, networkLoad: 336.0, NCCCs: 7.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 20.833332, CPU time (ms): 2.0]
[  348] DSA-SDP [messagesSent: 22.0, networkLoad: 176.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 23.333334, CPU time (ms): 8.0]
[  348] FMS-ADVP [messagesSent: 9564.0, networkLoad: 77672.0, NCCCs: 7102.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 13.333334, CPU time (ms): 50.0]
[  348] CTS [messagesSent: 20.0, networkLoad: 553.0, NCCCs: 10.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 23.333334, CPU time (ms): 5.0]
[  349] DSA-SDP [messagesSent: 96.0, networkLoad: 768.0, NCCCs: 108.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 18.518518, CPU time (ms): 17.0]
[  349] FMS-ADVP [messagesSent: 175516.0, networkLoad: 1417464.0, NCCCs: 884320.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 31.48148, CPU time (ms): 2822.0]
[  349] CTS [messagesSent: 34.0, networkLoad: 1763.0, NCCCs: 17.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 27.777779, CPU time (ms): 4.0]
[  350] DSA-SDP [messagesSent: 2.0, networkLoad: 16.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 41.666664, CPU time (ms): 1.0]
[  350] FMS-ADVP [messagesSent: 438.0, networkLoad: 3632.0, NCCCs: 61.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 25.0, CPU time (ms): 2.0]
[  350] CTS [messagesSent: 14.0, networkLoad: 232.0, NCCCs: 7.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 41.666664, CPU time (ms): 1.0]
[  351] DSA-SDP [messagesSent: 70.0, networkLoad: 560.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 20.833332, CPU time (ms): 11.0]
[  351] FMS-ADVP [messagesSent: 106602.0, networkLoad: 861952.0, NCCCs: 294177.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 35.416664, CPU time (ms): 1087.0]
[  351] CTS [messagesSent: 40.0, networkLoad: 1637.0, NCCCs: 20.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 31.25, CPU time (ms): 3.0]
[  352] DSA-SDP [messagesSent: 0.0, networkLoad: 0.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 33.333336, CPU time (ms): 0.0]
[  352] FMS-ADVP [messagesSent: 14.0, networkLoad: 120.0, NCCCs: 2.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 33.333336, CPU time (ms): 0.0]
[  352] CTS [messagesSent: 6.0, networkLoad: 76.0, NCCCs: 3.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 33.333336, CPU time (ms): 0.0]
[  353] DSA-SDP [messagesSent: 34.0, networkLoad: 272.0, NCCCs: 2.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 20.0, CPU time (ms): 4.0]
[  353] FMS-ADVP [messagesSent: 11186.0, networkLoad: 90856.0, NCCCs: 6288.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 16.666668, CPU time (ms): 45.0]
[  353] CTS [messagesSent: 18.0, networkLoad: 594.0, NCCCs: 9.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 26.666668, CPU time (ms): 1.0]
[  354] DSA-SDP [messagesSent: 32.0, networkLoad: 256.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 11.111112, CPU time (ms): 14.0]
[  354] FMS-ADVP [messagesSent: 14912.0, networkLoad: 120752.0, NCCCs: 24806.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 8.333334, CPU time (ms): 127.0]
[  354] CTS [messagesSent: 16.0, networkLoad: 536.0, NCCCs: 8.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 16.666668, CPU time (ms): 3.0]
[  355] DSA-SDP [messagesSent: 6.0, networkLoad: 48.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 5.555556, CPU time (ms): 3.0]
[  355] FMS-ADVP [messagesSent: 1638.0, networkLoad: 13416.0, NCCCs: 492.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 11.111112, CPU time (ms): 6.0]
[  355] CTS [messagesSent: 6.0, networkLoad: 118.0, NCCCs: 3.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 11.111112, CPU time (ms): 1.0]
[  356] DSA-SDP [messagesSent: 16.0, networkLoad: 128.0, NCCCs: 42.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 25.0, CPU time (ms): 4.0]
[  356] FMS-ADVP [messagesSent: 4440.0, networkLoad: 36296.0, NCCCs: 1517.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 20.833332, CPU time (ms): 15.0]
[  356] CTS [messagesSent: 16.0, networkLoad: 396.0, NCCCs: 8.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 25.0, CPU time (ms): 1.0]
[  357] DSA-SDP [messagesSent: 0.0, networkLoad: 0.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 16.666668, CPU time (ms): 1.0]
[  357] FMS-ADVP [messagesSent: 14.0, networkLoad: 120.0, NCCCs: 4.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 0.0, CPU time (ms): 1.0]
[  357] CTS [messagesSent: 4.0, networkLoad: 43.0, NCCCs: 2.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 16.666668, CPU time (ms): 0.0]
[  358] DSA-SDP [messagesSent: 14.0, networkLoad: 112.0, NCCCs: 41.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 12.5, CPU time (ms): 6.0]
[  358] FMS-ADVP [messagesSent: 4970.0, networkLoad: 40520.0, NCCCs: 1570.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 16.666668, CPU time (ms): 15.0]
[  358] CTS [messagesSent: 16.0, networkLoad: 451.0, NCCCs: 8.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 29.166666, CPU time (ms): 4.0]
[  359] DSA-SDP [messagesSent: 0.0, networkLoad: 0.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 16.666668, CPU time (ms): 0.0]
[  359] FMS-ADVP [messagesSent: 14.0, networkLoad: 120.0, NCCCs: 2.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 33.333336, CPU time (ms): 0.0]
[  359] CTS [messagesSent: 6.0, networkLoad: 73.0, NCCCs: 3.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 33.333336, CPU time (ms): 0.0]
[  360] DSA-SDP [messagesSent: 22.0, networkLoad: 176.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 16.666668, CPU time (ms): 5.0]
[  360] FMS-ADVP [messagesSent: 8868.0, networkLoad: 71960.0, NCCCs: 6508.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 16.666668, CPU time (ms): 47.0]
[  360] CTS [messagesSent: 16.0, networkLoad: 531.0, NCCCs: 8.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 23.333334, CPU time (ms): 1.0]
[  361] DSA-SDP [messagesSent: 30.0, networkLoad: 240.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 20.0, CPU time (ms): 5.0]
[  361] FMS-ADVP [messagesSent: 14958.0, networkLoad: 121640.0, NCCCs: 6763.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 26.666668, CPU time (ms): 53.0]
[  361] CTS [messagesSent: 24.0, networkLoad: 745.0, NCCCs: 12.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 33.333336, CPU time (ms): 1.0]
[  362] DSA-SDP [messagesSent: 76.0, networkLoad: 608.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 14.814815, CPU time (ms): 17.0]
[  362] FMS-ADVP [messagesSent: 119440.0, networkLoad: 964064.0, NCCCs: 804872.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 22.222223, CPU time (ms): 2657.0]
[  362] CTS [messagesSent: 28.0, networkLoad: 1102.0, NCCCs: 14.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 16.666668, CPU time (ms): 4.0]
[  363] DSA-SDP [messagesSent: 8.0, networkLoad: 64.0, NCCCs: 1.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 16.666668, CPU time (ms): 2.0]
[  363] FMS-ADVP [messagesSent: 2034.0, networkLoad: 16696.0, NCCCs: 436.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 16.666668, CPU time (ms): 6.0]
[  363] CTS [messagesSent: 8.0, networkLoad: 168.0, NCCCs: 4.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 16.666668, CPU time (ms): 1.0]
[  364] DSA-SDP [messagesSent: 4.0, networkLoad: 32.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 41.666664, CPU time (ms): 2.0]
[  364] FMS-ADVP [messagesSent: 416.0, networkLoad: 3448.0, NCCCs: 58.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 25.0, CPU time (ms): 2.0]
[  364] CTS [messagesSent: 10.0, networkLoad: 177.0, NCCCs: 5.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 33.333336, CPU time (ms): 1.0]
[  365] DSA-SDP [messagesSent: 6.0, networkLoad: 48.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 5.555556, CPU time (ms): 2.0]
[  365] FMS-ADVP [messagesSent: 2360.0, networkLoad: 19344.0, NCCCs: 436.0, medianCoalitionSize: 2.0, percentageOfVisitedNodes: 5.555556, CPU time (ms): 6.0]
[  365] CTS [messagesSent: 6.0, networkLoad: 74.0, NCCCs: 3.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 5.555556, CPU time (ms): 1.0]
[  366] DSA-SDP [messagesSent: 88.0, networkLoad: 704.0, NCCCs: 103.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 40.476192, CPU time (ms): 28.0]
[  366] FMS-ADVP [messagesSent: 46658.0, networkLoad: 378488.0, NCCCs: 78412.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 47.61905, CPU time (ms): 381.0]
[  366] CTS [messagesSent: 60.0, networkLoad: 2443.0, NCCCs: 30.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 59.523808, CPU time (ms): 9.0]
[  367] DSA-SDP [messagesSent: 14.0, networkLoad: 112.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 25.0, CPU time (ms): 2.0]
[  367] FMS-ADVP [messagesSent: 4796.0, networkLoad: 39120.0, NCCCs: 1639.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 8.333334, CPU time (ms): 16.0]
[  367] CTS [messagesSent: 12.0, networkLoad: 215.0, NCCCs: 6.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 12.5, CPU time (ms): 1.0]
[  368] DSA-SDP [messagesSent: 24.0, networkLoad: 192.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 23.333334, CPU time (ms): 8.0]
[  368] FMS-ADVP [messagesSent: 20082.0, networkLoad: 163456.0, NCCCs: 9541.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 33.333336, CPU time (ms): 64.0]
[  368] CTS [messagesSent: 30.0, networkLoad: 985.0, NCCCs: 15.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 43.333332, CPU time (ms): 2.0]
[  369] DSA-SDP [messagesSent: 12.0, networkLoad: 96.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 33.333336, CPU time (ms): 3.0]
[  369] FMS-ADVP [messagesSent: 3800.0, networkLoad: 31336.0, NCCCs: 674.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 55.555557, CPU time (ms): 8.0]
[  369] CTS [messagesSent: 20.0, networkLoad: 405.0, NCCCs: 10.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 38.88889, CPU time (ms): 2.0]
[  370] DSA-SDP [messagesSent: 110.0, networkLoad: 880.0, NCCCs: 232.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 26.666668, CPU time (ms): 26.0]
[  370] FMS-ADVP [messagesSent: 218400.0, networkLoad: 1763008.0, NCCCs: 2273218.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 38.333332, CPU time (ms): 6640.0]
[  370] CTS [messagesSent: 60.0, networkLoad: 2898.0, NCCCs: 30.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 36.666668, CPU time (ms): 9.0]
[  371] DSA-SDP [messagesSent: 0.0, networkLoad: 0.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 0.0, CPU time (ms): 0.0]
[  371] FMS-ADVP [messagesSent: 12.0, networkLoad: 104.0, NCCCs: 4.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 16.666668, CPU time (ms): 0.0]
[  371] CTS [messagesSent: 4.0, networkLoad: 43.0, NCCCs: 2.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 16.666668, CPU time (ms): 0.0]
[  372] DSA-SDP [messagesSent: 114.0, networkLoad: 912.0, NCCCs: 117.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 28.333334, CPU time (ms): 22.0]
[  372] FMS-ADVP [messagesSent: 195562.0, networkLoad: 1578728.0, NCCCs: 2170643.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 46.666668, CPU time (ms): 6531.0]
[  372] CTS [messagesSent: 76.0, networkLoad: 3942.0, NCCCs: 38.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 50.0, CPU time (ms): 7.0]
[  373] DSA-SDP [messagesSent: 16.0, networkLoad: 128.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 16.666668, CPU time (ms): 3.0]
[  373] FMS-ADVP [messagesSent: 8492.0, networkLoad: 69352.0, NCCCs: 2327.0, medianCoalitionSize: 2.0, percentageOfVisitedNodes: 20.833332, CPU time (ms): 19.0]
[  373] CTS [messagesSent: 12.0, networkLoad: 160.0, NCCCs: 6.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 8.333334, CPU time (ms): 1.0]
[  374] DSA-SDP [messagesSent: 94.0, networkLoad: 752.0, NCCCs: 351.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 10.0, CPU time (ms): 21.0]
[  374] FMS-ADVP [messagesSent: 96948.0, networkLoad: 781696.0, NCCCs: 2140688.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 21.666666, CPU time (ms): 6426.0]
[  374] CTS [messagesSent: 34.0, networkLoad: 1557.0, NCCCs: 17.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 20.0, CPU time (ms): 7.0]
[  375] DSA-SDP [messagesSent: 66.0, networkLoad: 528.0, NCCCs: 94.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 31.25, CPU time (ms): 18.0]
[  375] FMS-ADVP [messagesSent: 55878.0, networkLoad: 451768.0, NCCCs: 264800.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 31.25, CPU time (ms): 973.0]
[  375] CTS [messagesSent: 38.0, networkLoad: 1656.0, NCCCs: 19.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 31.25, CPU time (ms): 8.0]
[  376] DSA-SDP [messagesSent: 62.0, networkLoad: 496.0, NCCCs: 91.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 10.416666, CPU time (ms): 17.0]
[  376] FMS-ADVP [messagesSent: 91220.0, networkLoad: 738408.0, NCCCs: 301459.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 37.5, CPU time (ms): 1092.0]
[  376] CTS [messagesSent: 26.0, networkLoad: 690.0, NCCCs: 13.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 12.5, CPU time (ms): 14.0]
[  377] DSA-SDP [messagesSent: 14.0, networkLoad: 112.0, NCCCs: 22.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 44.444447, CPU time (ms): 2.0]
[  377] FMS-ADVP [messagesSent: 1912.0, networkLoad: 15696.0, NCCCs: 307.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 33.333336, CPU time (ms): 5.0]
[  377] CTS [messagesSent: 18.0, networkLoad: 350.0, NCCCs: 9.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 33.333336, CPU time (ms): 0.0]
[  378] DSA-SDP [messagesSent: 46.0, networkLoad: 368.0, NCCCs: 1.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 14.285715, CPU time (ms): 12.0]
[  378] FMS-ADVP [messagesSent: 39702.0, networkLoad: 321160.0, NCCCs: 87635.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 16.666668, CPU time (ms): 381.0]
[  378] CTS [messagesSent: 30.0, networkLoad: 1099.0, NCCCs: 15.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 26.190477, CPU time (ms): 5.0]
[  379] DSA-SDP [messagesSent: 54.0, networkLoad: 432.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 33.333336, CPU time (ms): 13.0]
[  379] FMS-ADVP [messagesSent: 53454.0, networkLoad: 433176.0, NCCCs: 84299.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 42.857143, CPU time (ms): 376.0]
[  379] CTS [messagesSent: 44.0, networkLoad: 1678.0, NCCCs: 22.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 40.476192, CPU time (ms): 3.0]
[  380] DSA-SDP [messagesSent: 116.0, networkLoad: 928.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 13.333334, CPU time (ms): 20.0]
[  380] FMS-ADVP [messagesSent: 134486.0, networkLoad: 1084512.0, NCCCs: 2195246.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 20.0, CPU time (ms): 6596.0]
[  380] CTS [messagesSent: 34.0, networkLoad: 1545.0, NCCCs: 17.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 20.0, CPU time (ms): 4.0]
[  381] DSA-SDP [messagesSent: 12.0, networkLoad: 96.0, NCCCs: 45.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 16.666668, CPU time (ms): 6.0]
[  381] FMS-ADVP [messagesSent: 4394.0, networkLoad: 35784.0, NCCCs: 1505.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 12.5, CPU time (ms): 15.0]
[  381] CTS [messagesSent: 14.0, networkLoad: 330.0, NCCCs: 7.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 20.833332, CPU time (ms): 3.0]
[  382] DSA-SDP [messagesSent: 0.0, networkLoad: 0.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 33.333336, CPU time (ms): 1.0]
[  382] FMS-ADVP [messagesSent: 26.0, networkLoad: 224.0, NCCCs: 6.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 16.666668, CPU time (ms): 1.0]
[  382] CTS [messagesSent: 6.0, networkLoad: 76.0, NCCCs: 3.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 33.333336, CPU time (ms): 1.0]
[  383] DSA-SDP [messagesSent: 14.0, networkLoad: 112.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 20.833332, CPU time (ms): 7.0]
[  383] FMS-ADVP [messagesSent: 10410.0, networkLoad: 85200.0, NCCCs: 2734.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 50.0, CPU time (ms): 29.0]
[  383] CTS [messagesSent: 28.0, networkLoad: 725.0, NCCCs: 14.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 45.833336, CPU time (ms): 2.0]
[  384] DSA-SDP [messagesSent: 12.0, networkLoad: 96.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 33.333336, CPU time (ms): 2.0]
[  384] FMS-ADVP [messagesSent: 3500.0, networkLoad: 28784.0, NCCCs: 612.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 38.88889, CPU time (ms): 7.0]
[  384] CTS [messagesSent: 20.0, networkLoad: 493.0, NCCCs: 10.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 50.0, CPU time (ms): 2.0]
[  385] DSA-SDP [messagesSent: 6.0, networkLoad: 48.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 0.0, CPU time (ms): 5.0]
[  385] FMS-ADVP [messagesSent: 2286.0, networkLoad: 18744.0, NCCCs: 566.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 11.111112, CPU time (ms): 7.0]
[  385] CTS [messagesSent: 8.0, networkLoad: 173.0, NCCCs: 4.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 16.666668, CPU time (ms): 3.0]
[  386] DSA-SDP [messagesSent: 2.0, networkLoad: 16.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 16.666668, CPU time (ms): 1.0]
[  386] FMS-ADVP [messagesSent: 416.0, networkLoad: 3448.0, NCCCs: 81.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 8.333334, CPU time (ms): 1.0]
[  386] CTS [messagesSent: 8.0, networkLoad: 108.0, NCCCs: 4.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 16.666668, CPU time (ms): 1.0]
[  387] DSA-SDP [messagesSent: 72.0, networkLoad: 576.0, NCCCs: 95.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 16.666668, CPU time (ms): 13.0]
[  387] FMS-ADVP [messagesSent: 92574.0, networkLoad: 748064.0, NCCCs: 294596.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 20.833332, CPU time (ms): 1112.0]
[  387] CTS [messagesSent: 32.0, networkLoad: 1494.0, NCCCs: 16.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 29.166666, CPU time (ms): 3.0]
[  388] DSA-SDP [messagesSent: 2.0, networkLoad: 16.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 0.0, CPU time (ms): 1.0]
[  388] FMS-ADVP [messagesSent: 392.0, networkLoad: 3248.0, NCCCs: 93.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 0.0, CPU time (ms): 1.0]
[  388] CTS [messagesSent: 4.0, networkLoad: 20.0, NCCCs: 2.0, medianCoalitionSize: NaN, percentageOfVisitedNodes: 0.0, CPU time (ms): 0.0]
[  389] DSA-SDP [messagesSent: 74.0, networkLoad: 592.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 14.814815, CPU time (ms): 17.0]
[  389] FMS-ADVP [messagesSent: 85804.0, networkLoad: 693360.0, NCCCs: 753109.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 27.777779, CPU time (ms): 2552.0]
[  389] CTS [messagesSent: 34.0, networkLoad: 1653.0, NCCCs: 17.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 25.925926, CPU time (ms): 7.0]
[  390] DSA-SDP [messagesSent: 24.0, networkLoad: 192.0, NCCCs: 0.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 23.333334, CPU time (ms): 9.0]
[  390] FMS-ADVP [messagesSent: 9876.0, networkLoad: 80312.0, NCCCs: 8996.0, medianCoalitionSize: 1.0, percentageOfVisitedNodes: 26.666668, CPU time (ms): 55.0]
